"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48485","5","1012","73","0","2022","A","",266,1787,93486829,21024218,348572,1006,52310,"",0.99,0.65,0.67,0.67,0.49,1.04,1.04,"",-4,-1.5,18,1.0,5196205,5.9,765214,3.8,20375,6.2,46,4.8,2405,4.8
"48487","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",18.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48487","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",7.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48487","5","1012","73","0","2022","A","",27,149,7583108,1792901,16180,980,50979,"",0.98,0.50,0.57,0.59,0.28,1.13,1.13,"",3,12.5,14,10.4,1271746,20.2,69307,4.0,5213,47.5,82,9.1,4286,9.2
"48489","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",20.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48489","3","1012","73","0","2022","A","N",2,0,0,0,0,0,0,"N",16.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48489","5","1012","73","0","2022","A","",11,184,14220504,2477908,111181,1489,77426,"",0.43,0.82,1.37,0.96,1.37,1.67,1.67,"",1,10.0,122,196.8,9558600,205.0,1653529,200.6,87337,366.3,41,2.8,2133,2.8
"48491","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48491","3","1012","73","0","2022","A","",3,274,16244270,525544,526,1141,59358,"",0.54,1.90,1.80,2.03,0.26,0.95,0.95,"",0,0.0,-4,-1.4,1404275,9.5,-70373,-11.8,-16160,-96.8,115,11.2,5993,11.2
"48491","5","1012","73","0","2022","A","",1593,17978,1314920926,225133549,2927716,1407,73139,"",1.35,1.68,1.61,1.41,0.71,0.96,0.96,"",108,7.3,1166,6.9,151995738,13.1,12907515,6.1,168241,6.1,77,5.8,3965,5.7
"48493","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",7.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48493","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48493","5","1012","73","0","2022","A","",148,891,48301081,10901001,191633,1043,54215,"",2.15,1.92,2.10,1.86,1.21,1.09,1.09,"",8,5.7,-95,-9.6,-3691889,-7.1,-1507610,-12.1,13330,7.5,29,2.9,1466,2.8
"48495","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",27.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48495","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",11.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48495","5","1012","73","0","2022","A","N",23,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",-2,-8.0,0,0,0,0,0,0,0,0,0,0,0,0
"48497","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",4.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48497","3","1012","73","0","2022","A","N",2,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48497","5","1012","73","0","2022","A","",225,2131,137728359,27779909,353723,1243,64636,"",1.82,1.95,2.10,1.90,0.87,1.08,1.08,"",22,10.8,384,22.0,35457532,34.7,4948867,21.7,56451,19.0,117,10.4,6092,10.4
"48499","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",6.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48499","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48499","5","1012","73","0","2022","A","",108,792,53291260,10350438,268321,1295,67329,"",1.46,1.45,2.09,1.61,1.82,1.44,1.44,"",6,5.9,49,6.6,9780167,22.5,570626,5.8,90269,50.7,168,14.9,8728,14.9
"48501","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",9.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48501","5","1012","73","0","2022","A","",23,291,23523284,3709333,82914,1554,80790,"",1.02,1.86,1.89,1.91,1.20,1.02,1.02,"",-1,-4.2,31,11.9,4593930,24.3,576851,18.4,15329,22.7,156,11.2,8078,11.1
"48503","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",10.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48503","3","1012","73","0","2022","A","N",2,0,0,0,0,0,0,"N",8.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48503","5","1012","73","0","2022","A","",58,270,20716812,3152063,30072,1475,76705,"",1.18,0.77,1.04,0.65,0.33,1.35,1.35,"",2,3.6,7,2.7,1258386,6.5,-82513,-2.6,-8105,-21.2,53,3.7,2742,3.7
"48505","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",15.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48505","5","1012","73","0","2022","A","",8,118,6273906,1347766,56855,1024,53244,"",0.57,0.78,0.89,0.68,0.87,1.14,1.14,"",0,0.0,8,7.3,1393660,28.6,290706,27.5,23391,69.9,170,19.9,8811,19.8
"48507","2","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",38.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","3","1012","73","0","2022","A","N",2,0,0,0,0,0,0,"N",31.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48507","5","1012","73","0","2022","A","N",8,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"48999","5","1012","73","0","2022","A","",2689,15769,1302033803,259008048,9136435,1588,82571,"",0.56,0.69,0.51,0.58,0.50,0.74,0.74,"",757,39.2,1162,8.0,137579941,11.8,19831633,8.3,-708593,-7.2,55,3.6,2853,3.6
"49000","3","1012","53","0","2022","A","",67,1203,68807892,468110,7203,1100,57193,"",1.36,1.05,1.14,0.08,0.38,1.09,1.09,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","1012","53","0","2022","A","",14899,131060,8302112812,5312810090,51228967,1218,63346,"",1.44,1.54,1.52,1.53,1.34,0.99,0.99,"",1073,7.8,8660,7.1,909380022,12.3,656185907,14.1,11752539,29.8,56,4.8,2948,4.9
"49001","3","1012","73","0","2022","A","",2,10,524044,0,0,983,51126,"",20.79,5.16,7.78,0.00,0.00,1.47,1.47,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49001","5","1012","73","0","2022","A","",32,175,7470972,6018391,45754,822,42752,"",1.57,1.22,1.23,1.33,1.31,1.01,1.01,"",3,10.3,1,0.6,202214,2.8,304194,5.3,6505,16.6,16,2.0,857,2.0
"49003","3","1012","73","0","2022","A","",3,44,2392834,0,0,1050,54589,"",4.92,2.73,3.10,0.00,0.00,1.14,1.14,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49003","5","1012","73","0","2022","A","",256,2264,149355945,92690713,995680,1269,65975,"",1.99,1.89,2.14,1.83,2.06,1.13,1.13,"",29,12.8,156,7.4,30405760,25.6,11152471,13.7,21624,2.2,184,17.0,9534,16.9
"49005","3","1012","73","0","2022","A","",4,50,2252212,0,0,859,44672,"",2.47,1.14,1.26,0.00,0.00,1.10,1.10,"",0,0.0,5,11.1,426922,23.4,0,0.0,0,0.0,82,10.6,4260,10.5
"49005","5","1012","73","0","2022","A","",629,3447,166875577,124826309,1142921,931,48414,"",1.84,1.05,1.03,1.11,1.27,0.98,0.98,"",30,5.0,71,2.1,14438752,9.5,11105747,9.8,163891,16.7,63,7.3,3263,7.2
"49007","3","1012","73","0","2022","A","",3,31,1390352,0,0,877,45585,"",12.70,5.28,6.18,0.00,0.00,1.19,1.19,"",0,0.0,3,10.7,258168,22.8,0,0.0,0,0.0,111,14.5,5743,14.4
"49007","5","1012","73","0","2022","A","",48,296,15212345,10769355,151810,989,51408,"",0.96,0.68,0.75,0.77,1.04,1.10,1.10,"",-2,-4.0,-36,-10.8,-2108272,-12.2,-1269574,-10.5,9146,6.4,-13,-1.3,-710,-1.4
"49009","3","1012","73","0","2022","A","",1,4,190664,0,0,978,50844,"",50.79,14.13,21.69,0.00,0.00,1.64,1.64,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49009","5","1012","73","0","2022","A","N",4,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"49011","3","1012","73","0","2022","A","",5,87,5794935,0,0,1287,66929,"",1.32,0.91,1.28,0.00,0.00,1.42,1.42,"",0,0.0,2,2.4,276149,5.0,0,0.0,0,0.0,41,3.3,2129,3.3
"49011","5","1012","73","0","2022","A","",1213,11527,700701290,467304668,3502784,1169,60786,"",1.52,1.62,1.71,1.82,1.44,1.06,1.06,"",26,2.2,552,5.0,82229983,13.3,53683500,13.0,1002852,40.1,85,7.8,4431,7.9
"49013","3","1012","73","0","2022","A","",2,36,1821363,0,0,982,51066,"",6.46,6.34,7.21,0.00,0.00,1.15,1.15,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49013","5","1012","73","0","2022","A","",93,447,22648297,16807240,256784,974,50658,"",1.42,1.06,0.99,1.11,1.14,0.93,0.93,"",7,8.1,47,11.8,3266279,16.9,2949948,21.3,92891,56.7,42,4.5,2193,4.5
"49015","3","1012","73","0","2022","A","",1,17,892366,0,0,1040,54083,"",10.04,7.02,8.21,0.00,0.00,1.21,1.20,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49015","5","1012","73","0","2022","A","",22,495,28904031,18608249,867237,1122,58353,"",1.05,2.75,2.94,2.73,5.75,1.07,1.07,"",2,10.0,80,19.3,7221990,33.3,5460019,41.5,401990,86.4,117,11.6,6107,11.7
"49017","3","1012","73","0","2022","A","",5,24,1158563,0,0,925,48106,"",47.56,13.31,13.19,0.00,0.00,0.99,0.99,"",0,0.0,2,9.1,58237,5.3,0,0.0,0,0.0,-52,-5.3,-2678,-5.3
"49017","5","1012","73","0","2022","A","",17,69,3444831,2568366,22804,965,50167,"",0.77,0.51,0.43,0.63,0.17,0.85,0.85,"",4,30.8,15,27.8,946360,37.9,749133,41.2,13666,149.6,72,8.1,3756,8.1
"49019","3","1012","73","0","2022","A","",1,25,1658600,0,0,1289,67014,"",3.87,5.27,9.46,0.00,0.00,1.82,1.82,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49019","5","1012","73","0","2022","A","",82,316,14280948,11287125,151239,870,45264,"",1.50,0.90,0.90,0.84,0.56,1.01,1.01,"",10,13.9,-20,-6.0,-254945,-1.8,-42434,-0.4,8460,5.9,39,4.7,2056,4.8
"49021","3","1012","73","0","2022","A","",2,23,1192222,0,0,997,51836,"",2.59,1.45,2.06,0.00,0.00,1.42,1.42,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49021","5","1012","73","0","2022","A","",359,2275,108461950,83619487,583737,917,47676,"",2.21,1.92,2.07,2.17,1.56,1.08,1.07,"",34,10.5,162,7.7,11739673,12.1,9767225,13.2,194881,50.1,37,4.2,1901,4.2
"49023","3","1012","73","0","2022","A","",2,26,1396274,0,0,1033,53703,"",15.08,8.54,11.93,0.00,0.00,1.40,1.40,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49023","5","1012","73","0","2022","A","",64,342,17556620,13103096,207306,988,51373,"",2.28,1.51,1.66,1.77,2.10,1.10,1.10,"",6,10.3,14,4.3,2974012,20.4,2045405,18.5,153055,282.1,132,15.4,6880,15.5
"49025","3","1012","73","0","2022","A","",1,8,485087,0,0,1191,61926,"",6.70,2.91,5.04,0.00,0.00,1.77,1.77,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49025","5","1012","73","0","2022","A","",51,203,8470955,7047226,45145,801,41643,"",1.62,0.99,0.97,1.15,0.58,0.98,0.98,"",-4,-7.3,29,16.7,1896871,28.9,1600128,29.4,22743,101.5,75,10.3,3897,10.3
"49027","3","1012","73","0","2022","A","",1,30,2181307,0,0,1387,72109,"",6.32,8.50,15.27,0.00,0.00,1.78,1.78,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49027","5","1012","73","0","2022","A","",43,166,7269683,5668061,135347,842,43793,"",1.29,0.63,0.56,0.64,1.56,0.89,0.89,"",3,7.5,62,59.6,3883413,114.7,2493388,78.5,64809,91.9,213,33.9,11075,33.8
"49029","3","1012","73","0","2022","A","",1,9,391328,0,0,860,44723,"",6.09,4.53,4.49,0.00,0.00,1.02,1.02,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49029","5","1012","73","0","2022","A","",102,658,34454876,24238008,154811,1007,52363,"",2.94,4.46,4.37,4.46,2.76,0.98,0.98,"",2,2.0,-3,-0.5,1311943,4.0,1579863,7.0,41459,36.6,43,4.5,2229,4.4
"49031","3","1012","73","0","2022","A","",1,4,174794,0,0,840,43699,"",44.87,18.06,28.28,0.00,0.00,1.57,1.57,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49031","5","1012","73","0","2022","A","N",3,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","1012","73","0","2022","A","",1,5,174143,0,0,731,37995,"",18.07,7.40,8.69,0.00,0.00,1.28,1.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","5","1012","73","0","2022","A","",17,92,4224699,3203947,48970,885,46046,"",1.45,1.83,2.33,2.13,2.46,1.27,1.27,"",3,21.4,-3,-3.2,329512,8.5,-7786,-0.2,15119,44.7,96,12.2,5008,12.2
"49035","3","1012","73","0","2022","A","",4,238,14749029,0,0,1190,61884,"",0.17,0.45,0.46,0.00,0.00,1.02,1.02,"",0,0.0,-8,-3.3,467419,3.3,0,0.0,0,0.0,75,6.7,3927,6.8
"49035","5","1012","73","0","2022","A","",5304,52020,3664823276,2208286844,25094599,1355,70450,"",1.08,1.31,1.25,1.25,1.22,0.95,0.95,"",381,7.7,2872,5.8,406372351,12.5,245770044,12.5,5322423,26.9,80,6.3,4151,6.3
"49037","3","1012","73","0","2022","A","",3,40,1354975,65592,4789,657,34159,"",22.69,13.47,11.96,6.67,95.80,0.90,0.90,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49037","5","1012","73","0","2022","A","",39,214,8766863,7238892,116168,789,41031,"",1.40,0.97,0.85,1.20,1.15,0.88,0.88,"",10,34.5,10,4.9,1056832,13.7,944021,15.0,62206,115.3,63,8.7,3268,8.7
"49039","5","1012","73","0","2022","A","",105,594,25055965,19677032,123545,811,42152,"",1.88,1.26,1.25,1.62,1.08,0.99,0.99,"",8,8.2,85,16.7,4960921,24.7,3614368,22.5,39315,46.7,51,6.7,2647,6.7
"49041","3","1012","73","0","2022","A","",2,18,924040,402518,2414,987,51336,"",7.04,2.72,3.79,15.41,29.70,1.40,1.40,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49041","5","1012","73","0","2022","A","",84,453,17543574,14448973,139195,745,38742,"",1.40,0.92,0.80,0.90,0.85,0.87,0.86,"",9,12.0,44,10.8,2780220,18.8,2027120,16.3,33484,31.7,51,7.3,2638,7.3
"49043","3","1012","73","0","2022","A","",1,27,1542074,0,0,1102,57291,"",0.76,1.33,1.42,0.00,0.00,1.07,1.07,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49043","5","1012","73","0","2022","A","",412,2434,151663062,99746300,771315,1198,62321,"",1.48,1.61,1.54,1.40,0.77,0.96,0.96,"",11,2.7,189,8.4,23381446,18.2,15199083,18.0,220988,40.2,99,9.0,5184,9.1
"49045","3","1012","73","0","2022","A","",2,28,1533329,0,0,1047,54438,"",3.65,2.10,2.78,0.00,0.00,1.32,1.32,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49045","5","1012","73","0","2022","A","",211,1297,67391263,51052878,459239,999,51973,"",1.82,1.31,1.35,1.45,1.22,1.03,1.03,"",27,14.7,50,4.0,5380151,8.7,4593174,9.9,112955,32.6,43,4.5,2251,4.5
"49047","3","1012","73","0","2022","A","",4,55,2871531,0,0,1009,52448,"",8.05,5.89,7.18,0.00,0.00,1.23,1.22,"",0,0.0,-3,-5.2,-32832,-1.1,0,0.0,0,0.0,40,4.1,2083,4.1
"49047","5","1012","73","0","2022","A","",144,1086,63263423,41836787,454323,1121,58276,"",1.37,1.57,1.75,1.61,1.03,1.12,1.12,"",16,12.5,231,27.0,19474266,44.5,9590169,29.7,137458,43.4,136,13.8,7051,13.8
"49049","3","1012","73","0","2022","A","",6,132,7296101,0,0,1067,55484,"",0.76,0.67,0.74,0.00,0.00,1.11,1.11,"",0,0.0,10,8.2,422058,6.1,0,0.0,0,0.0,-16,-1.5,-822,-1.5
"49049","5","1012","73","0","2022","A","",2716,29594,1844336886,1177734875,8534728,1198,62321,"",1.62,2.01,2.06,1.99,1.49,1.02,1.02,"",231,9.3,2704,10.1,132476574,7.7,164238999,16.2,1641493,23.8,-26,-2.1,-1341,-2.1
"49051","3","1012","73","0","2022","A","",2,55,3977676,0,0,1399,72762,"",3.50,6.82,10.90,0.00,0.00,1.61,1.61,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49051","5","1012","73","0","2022","A","",293,2146,159383654,93515348,791396,1428,74276,"",2.43,3.58,4.82,4.07,3.17,1.35,1.35,"",27,10.2,282,15.1,25859996,19.4,19675462,26.6,319801,67.8,51,3.7,2653,3.7
"49053","3","1012","73","0","2022","A","",2,24,1309498,0,0,1035,53815,"",0.68,0.43,0.61,0.00,0.00,1.39,1.39,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49053","5","1012","73","0","2022","A","",1446,9898,480580100,362511595,2301648,934,48552,"",2.33,2.41,2.48,2.43,1.53,1.03,1.03,"",129,9.8,637,6.9,65677051,15.8,47748032,15.2,725733,46.1,72,8.4,3750,8.4
"49055","3","1012","73","0","2022","A","",1,6,342910,0,0,1130,58785,"",17.60,7.36,12.80,0.00,0.00,1.79,1.79,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49055","5","1012","73","0","2022","A","",24,185,9690899,6855689,57187,1009,52454,"",2.00,3.05,4.00,3.71,1.37,1.31,1.31,"",-1,-4.0,17,10.1,1554115,19.1,983846,16.8,12704,28.6,78,8.4,4021,8.3
"49057","3","1012","73","0","2022","A","",4,150,8835641,0,0,1132,58839,"",1.49,1.86,2.39,0.00,0.00,1.28,1.28,"",0,0.0,-4,-2.6,859501,10.8,0,0.0,0,0.0,138,13.9,7158,13.9
"49057","5","1012","73","0","2022","A","",1088,8355,519852820,341745224,4060432,1197,62222,"",1.92,1.39,1.55,1.51,1.70,1.11,1.11,"",68,6.7,427,5.4,62906918,13.8,40996003,13.6,903678,28.6,89,8.0,4581,7.9
"50000","3","1012","53","0","2022","A","",32,571,33861645,1171127,0,1140,59259,"",2.87,2.74,3.16,2.64,0.00,1.16,1.15,"",0,0.0,2,0.4,1330511,4.1,2547,0.2,0,0.0,40,3.6,2070,3.6
"50000","5","1012","53","0","2022","A","",2929,15467,945842189,294551917,7979482,1176,61153,"",1.25,1.00,0.98,1.08,1.11,0.98,0.98,"",32,1.1,358,2.4,75071070,8.6,29580343,11.2,142661,1.8,68,6.1,3521,6.1
"50001","3","1012","73","0","2022","A","N",2,0,0,0,0,0,0,"N",3.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50001","5","1012","73","0","2022","A","",206,942,52371121,17667508,354135,1069,55610,"",1.61,1.22,1.18,1.40,1.15,0.96,0.96,"",2,1.0,18,1.9,4548910,9.5,1680260,10.5,9853,2.9,74,7.4,3878,7.5
"50003","3","1012","73","0","2022","A","N",2,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50003","5","1012","73","0","2022","A","",168,629,32292906,11570846,229689,988,51360,"",1.19,0.75,0.67,0.75,0.56,0.90,0.90,"",5,3.1,5,0.8,2114191,7.0,1142715,11.0,15781,7.4,58,6.2,2977,6.2
"50005","3","1012","73","0","2022","A","N",2,0,0,0,0,0,0,"N",4.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50005","5","1012","73","0","2022","A","",133,646,34242476,12516410,470437,1020,53048,"",1.48,1.20,1.19,1.42,1.89,0.99,0.99,"",-1,-0.7,46,7.7,4100869,13.6,1699221,15.7,58413,14.2,54,5.6,2819,5.6
"50007","3","1012","73","0","2022","A","",11,282,17399973,512671,0,1185,61611,"",3.39,4.02,4.22,3.37,0.00,1.05,1.05,"",0,0.0,5,1.8,697651,4.2,16865,3.4,0,0.0,24,2.1,1241,2.1
"50007","5","1012","73","0","2022","A","",627,5026,351156550,94834987,2605369,1344,69867,"",0.91,0.96,0.94,1.01,1.15,0.98,0.97,"",-3,-0.5,107,2.2,26720230,8.2,8682421,10.1,-55501,-2.1,76,6.0,3917,5.9
"50009","5","1012","73","0","2022","A","N",18,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",-4,-18.2,0,0,0,0,0,0,0,0,0,0,0,0
"50011","3","1012","73","0","2022","A","N",2,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50011","5","1012","73","0","2022","A","",172,591,32670478,12052468,303353,1064,55303,"",1.52,0.69,0.65,0.79,0.84,0.95,0.95,"",13,8.2,30,5.3,2714182,9.1,2033849,20.3,33079,12.2,37,3.6,1921,3.6
"50013","5","1012","73","0","2022","A","",34,120,5817284,2274239,41308,934,48579,"",1.54,1.98,2.00,2.02,1.07,1.01,1.01,"",-6,-15.0,4,3.4,412043,7.6,218777,10.6,5635,15.8,41,4.6,2149,4.6
"50015","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50015","5","1012","73","0","2022","A","",167,807,47167834,15758372,499453,1124,58473,"",1.50,1.31,1.37,1.29,1.31,1.05,1.05,"",8,5.0,31,4.0,5498160,13.2,1999515,14.5,38416,8.3,91,8.8,4775,8.9
"50017","5","1012","73","0","2022","A","",133,585,36909416,10811661,309444,1214,63111,"",1.83,1.50,1.79,1.73,1.80,1.19,1.19,"",3,2.3,-16,-2.7,2879082,8.5,241838,2.3,-25672,-7.7,124,11.4,6449,11.4
"50019","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50019","5","1012","73","0","2022","A","",139,654,35576869,12625563,434770,1047,54434,"",1.74,1.21,1.34,1.37,1.31,1.12,1.11,"",8,6.1,37,6.0,3738106,11.7,1683857,15.4,35931,9.0,55,5.5,2845,5.5
"50021","3","1012","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50021","5","1012","73","0","2022","A","",293,1475,79975394,27535324,780662,1043,54233,"",1.48,1.15,1.09,1.18,1.16,0.95,0.95,"",4,1.4,23,1.6,5635633,7.6,3127896,12.8,-5649,-0.7,58,5.9,3038,5.9
"50023","3","1012","73","0","2022","A","",4,31,1916265,0,0,1202,62487,"",3.64,1.37,1.61,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,123898,6.9,0,0.0,0,0.0,102,9.3,5284,9.2
"50023","5","1012","73","0","2022","A","",262,1340,76409190,25985433,753554,1097,57043,"",1.13,0.80,0.71,0.95,0.99,0.89,0.89,"",0,0.0,17,1.3,3562692,4.9,1985218,8.3,-4677,-0.6,38,3.6,1964,3.6
"50025","3","1012","73","0","2022","A","N",2,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50025","5","1012","73","0","2022","A","",235,1105,63379769,20677631,500535,1103,57366,"",1.30,1.09,1.12,1.10,0.97,1.02,1.02,"",10,4.4,69,6.7,7054103,12.5,2218721,12.0,29344,6.2,57,5.4,2998,5.5
"50027","3","1012","73","0","2022","A","",4,48,2673820,0,0,1073,55801,"",3.82,3.01,3.45,0.00,0.00,1.15,1.15,"",0,0.0,1,2.1,263735,10.9,0,0.0,0,0.0,92,9.4,4794,9.4
"50027","5","1012","73","0","2022","A","",298,1205,70324361,22938849,454258,1122,58369,"",1.35,1.02,1.00,1.10,0.85,0.98,0.98,"",-3,-1.0,-2,-0.2,3891534,5.9,2036181,9.7,11738,2.7,63,5.9,3314,6.0
"50999","5","1012","73","0","2022","A","N",44,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",-7,-13.7,0,0,0,0,0,0,0,0,0,0,0,0
"51000","2","1012","53","0","2022","A","",116,7525,518835635,0,0,1326,68947,"",2.32,4.05,4.49,0.00,0.00,1.11,1.11,"",8,7.4,-99,-1.3,40546746,8.5,0,0.0,0,0.0,120,10.0,6212,9.9
"51000","3","1012","53","0","2022","A","",81,2172,119892036,1721049,7183,1061,55188,"",0.67,0.79,0.71,0.43,0.33,0.90,0.90,"N",7,9.5,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","1012","53","0","2022","A","",23974,208387,14588203837,2299960942,31847201,1346,70005,"",0.93,1.02,0.96,0.94,0.72,0.94,0.94,"",1716,7.7,3365,1.6,1045075272,7.7,17258300,0.8,-7931247,-19.9,76,6.0,3948,6.0
"51001","2","1012","73","0","2022","A","",1,68,3488695,0,0,990,51494,"",4.42,11.97,14.21,0.00,0.00,1.19,1.19,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51001","5","1012","73","0","2022","A","",101,339,15923937,3391540,30201,904,46996,"",0.87,0.54,0.49,0.43,0.22,0.91,0.91,"",17,20.2,-17,-4.8,336101,2.2,-195819,-5.5,-15931,-34.5,62,7.4,3220,7.4
